S11,S21,freq
(-0.659092366695404+0.31320881843566895j),(0.0025532077997922897-0.008793659508228302j),2687900000
(-0.6560871005058289+0.32248494029045105j),(0.002395366318523884-0.008891252800822258j),2689000000
(-0.6522621512413025+0.3290342390537262j),(0.002242651768028736-0.008833144791424274j),2690100000
(-0.6512571573257446+0.3374384939670563j),(0.0021692151203751564-0.008933773264288902j),2691200000
(-0.6476809978485107+0.347286581993103j),(0.0019628023728728294-0.008943281136453152j),2692300000
(-0.6431268453598022+0.3513050675392151j),(0.0018113777041435242-0.008874545805156231j),2693400000
(-0.6414117813110352+0.36037111282348633j),(0.0017652418464422226-0.008949282579123974j),2694500000
(-0.637503981590271+0.3704770803451538j),(0.0015317490324378014-0.00902063399553299j),2695600000
(-0.6326892971992493+0.374851793050766j),(0.0013464633375406265-0.008888594806194305j),2696700000
(-0.6300933361053467+0.38238289952278137j),(0.001324598677456379-0.008967958390712738j),2697800000
(-0.6247638463973999+0.3906356692314148j),(0.0011177370324730873-0.008958479389548302j),2698900000
(-0.6231893301010132+0.3943311274051666j),(0.0010435814037919044-0.008886116556823254j),2700000000
(-0.6239667534828186+0.39847540855407715j),(0.0009769834578037262-0.008939444087445736j),2700000000
(-0.6179269552230835+0.4060899615287781j),(0.0008703488856554031-0.008956830948591232j),2701100000
(-0.6138278841972351+0.4105548560619354j),(0.0007848739624023438-0.008952206000685692j),2702200000
(-0.6112534403800964+0.4191338121891022j),(0.0006499849259853363-0.008958382532000542j),2703300000
(-0.6092842817306519+0.42466044425964355j),(0.0006235772743821144-0.0089579988270998j),2704400000
(-0.6030271053314209+0.4362628757953644j),(0.0004618968814611435-0.009035957977175713j),2705500000
(-0.6013330221176147+0.43901515007019043j),(0.0003370065242052078-0.009036590345203876j),2706600000
(-0.594348669052124+0.44886693358421326j),(0.00026349909603595734-0.009036565199494362j),2707700000
(-0.5919556617736816+0.4579048156738281j),(0.0001394767314195633-0.009092184714972973j),2708800000
(-0.5863312482833862+0.46010515093803406j),(7.064174860715866e-05-0.008992280811071396j),2709900000
(-0.5822792053222656+0.4686383008956909j),(-0.00010873377323150635-0.009081739000976086j),2711000000
(-0.5780990719795227+0.4725404679775238j),(-0.00013357214629650116-0.009071542881429195j),2712100000
(-0.57752925157547+0.47812697291374207j),(-0.00027064140886068344-0.009075010195374489j),2713200000
(-0.5694006085395813+0.48750579357147217j),(-0.00033059902489185333-0.009139791131019592j),2714300000
(-0.5672281384468079+0.4933454096317291j),(-0.00039666611701250076-0.009190723299980164j),2715400000
(-0.5612578392028809+0.5007457733154297j),(-0.0005462309345602989-0.009219071827828884j),2716500000
(-0.5561144351959229+0.5069410800933838j),(-0.000655260868370533-0.009301978163421154j),2717600000
(-0.5498633980751038+0.5152442455291748j),(-0.0007633017376065254-0.009286408312618732j),2718700000
(-0.5466064810752869+0.5153934955596924j),(-0.0008947849273681641-0.009249578230082989j),2719800000
(-0.5424848794937134+0.5263685584068298j),(-0.0009190412238240242-0.00937726441770792j),2720900000
(-0.5379443764686584+0.5336988568305969j),(-0.001021512784063816-0.00930920708924532j),2722000000
(-0.529999315738678+0.5379617810249329j),(-0.0011645415797829628-0.009363594464957714j),2723100000
(-0.5289422869682312+0.5411213636398315j),(-0.0011655045673251152-0.009420327842235565j),2724200000
(-0.5190224647521973+0.5519782900810242j),(-0.0013443464413285255-0.009523455984890461j),2725300000
(-0.5109021067619324+0.5591763257980347j),(-0.0015333835035562515-0.00962485559284687j),2726400000
(-0.50993812084198+0.5660223364830017j),(-0.0015566125512123108-0.009632274508476257j),2727500000
(-0.5069133639335632+0.5721306204795837j),(-0.001636403612792492-0.009653863497078419j),2728600000
(-0.4977632761001587+0.5741890668869019j),(-0.001785222440958023-0.009729772806167603j),2729700000
(-0.49397119879722595+0.5825039744377136j),(-0.0018384093418717384-0.009801596403121948j),2730800000
(-0.486268013715744+0.5878167152404785j),(-0.0019961660727858543-0.009843755513429642j),2731900000
(-0.4816553592681885+0.5943107604980469j),(-0.0020812219008803368-0.009979169815778732j),2733000000
(-0.4793693721294403+0.6001629829406738j),(-0.0021566366776823997-0.010072125121951103j),2734100000
(-0.47139009833335876+0.6028556227684021j),(-0.002323545515537262-0.010039064101874828j),2735200000
(-0.4668588638305664+0.6123992800712585j),(-0.002403681166470051-0.010179173201322556j),2736300000
(-0.4602540135383606+0.6149530410766602j),(-0.0025499146431684494-0.010268133133649826j),2737400000
(-0.44987043738365173+0.6184362173080444j),(-0.0027743279933929443-0.01031640823930502j),2738500000
(-0.44531843066215515+0.6273518800735474j),(-0.002832803875207901-0.010439537465572357j),2739600000
(-0.4422853887081146+0.6289348006248474j),(-0.0029533980414271355-0.01048340741544962j),2740700000
(-0.4396343231201172+0.6321892738342285j),(-0.0030705276876688004-0.010570000857114792j),2741800000
(-0.42153400182724+0.6428789496421814j),(-0.0033972300589084625-0.010697970166802406j),2742900000
(-0.42391180992126465+0.6458941102027893j),(-0.0035192426294088364-0.010804270394146442j),2744000000
(-0.41716596484184265+0.6500750780105591j),(-0.0036916490644216537-0.010913877747952938j),2745100000
(-0.41050100326538086+0.6557557582855225j),(-0.0038764728233218193-0.011027244850993156j),2746200000
(-0.4008094072341919+0.6639590263366699j),(-0.004083685576915741-0.011125203222036362j),2747300000
(-0.39612287282943726+0.6634223461151123j),(-0.004329881630837917-0.01116565614938736j),2748400000
(-0.3854539692401886+0.673137903213501j),(-0.004591790959239006-0.011261997744441032j),2749500000
(-0.38258323073387146+0.6771019697189331j),(-0.0046988725662231445-0.01139147486537695j),2750600000
(-0.3714738190174103+0.6826340556144714j),(-0.005027606151998043-0.011469456367194653j),2751700000
(-0.36779549717903137+0.6843392848968506j),(-0.005245157517492771-0.011467330157756805j),2752800000
(-0.35766762495040894+0.6909422278404236j),(-0.005515113472938538-0.011624274775385857j),2753900000
(-0.35779330134391785+0.697635293006897j),(-0.005642629228532314-0.011678007431328297j),2755000000
(-0.34428173303604126+0.6989332437515259j),(-0.005949897691607475-0.011798826977610588j),2756100000
(-0.33743050694465637+0.7069056630134583j),(-0.006245734170079231-0.011831436306238174j),2757200000
(-0.3315903842449188+0.7117997407913208j),(-0.006398000754415989-0.012063594534993172j),2758300000
(-0.3245033025741577+0.7109096050262451j),(-0.006758555769920349-0.012042136862874031j),2759400000
(-0.3182014524936676+0.715176522731781j),(-0.00705365277826786-0.012113478034734726j),2760500000
(-0.31141185760498047+0.7254446148872375j),(-0.007346803322434425-0.012245944701135159j),2761600000
(-0.3052290081977844+0.7217175960540771j),(-0.007650361396372318-0.012176524847745895j),2762700000
(-0.2923581004142761+0.7289289236068726j),(-0.007997296750545502-0.012275105342268944j),2763800000
(-0.2893572151660919+0.7258762121200562j),(-0.008324053138494492-0.012265638448297977j),2764900000
(-0.27641403675079346+0.7342615127563477j),(-0.008681820705533028-0.012383210472762585j),2766000000
(-0.2728594243526459+0.7396283745765686j),(-0.009033355861902237-0.01246028020977974j),2767100000
(-0.2630995512008667+0.7444627285003662j),(-0.009409027174115181-0.012491726316511631j),2768200000
(-0.2541620433330536+0.7451592683792114j),(-0.009725847281515598-0.012512254528701305j),2769300000
(-0.24790851771831512+0.7506049275398254j),(-0.010144813917577267-0.01254858635365963j),2770400000
(-0.2366761714220047+0.7561768889427185j),(-0.010633127763867378-0.012580261565744877j),2771500000
(-0.2299850881099701+0.7562792301177979j),(-0.010990208946168423-0.012498218566179276j),2772600000
(-0.22106261551380157+0.7584426403045654j),(-0.01145858597010374-0.012577901594340801j),2773700000
(-0.2113749086856842+0.7588245272636414j),(-0.011923739686608315-0.01257199328392744j),2774800000
(-0.20091913640499115+0.7625728845596313j),(-0.012384172528982162-0.012478354386985302j),2775900000
(-0.20021243393421173+0.7654983401298523j),(-0.012777147814631462-0.012458305805921555j),2777000000
(-0.1989157348871231+0.7727138996124268j),(-0.013165557757019997-0.012503926642239094j),2778100000
(-0.17723681032657623+0.770990252494812j),(-0.013809172436594963-0.012342331930994987j),2779200000
(-0.1735919862985611+0.7736900448799133j),(-0.014293414540588856-0.012308178469538689j),2780300000
(-0.17208069562911987+0.7818046808242798j),(-0.01464998722076416-0.012280263938009739j),2781400000
(-0.15473572909832+0.7807371616363525j),(-0.015347883105278015-0.012059170752763748j),2782500000
(-0.1429392695426941+0.7777197957038879j),(-0.015905680134892464-0.01187736727297306j),2783600000
(-0.13049735128879547+0.7815768718719482j),(-0.01664022170007229-0.011661454103887081j),2784700000
(-0.13402096927165985+0.7809099555015564j),(-0.016998883336782455-0.011649386957287788j),2785800000
(-0.11926040053367615+0.7851276397705078j),(-0.017712758854031563-0.011273577809333801j),2786900000
(-0.10505383461713791+0.7886342406272888j),(-0.018390623852610588-0.011152558960020542j),2788000000
(-0.10357504338026047+0.7874307632446289j),(-0.018999943509697914-0.010699468664824963j),2789100000
(-0.09530501812696457+0.790122389793396j),(-0.01958768256008625-0.010490130633115768j),2790200000
(-0.08730661869049072+0.794805645942688j),(-0.020216580480337143-0.010059904307126999j),2791300000
(-0.07850533723831177+0.7910143136978149j),(-0.020852424204349518-0.009713762439787388j),2792400000
(-0.06677669286727905+0.7966094017028809j),(-0.021538350731134415-0.009256265126168728j),2793500000
(-0.06023012474179268+0.7953089475631714j),(-0.022206759080290794-0.00866680033504963j),2794600000
(-0.04475261643528938+0.794140100479126j),(-0.022842317819595337-0.007998846471309662j),2795700000
(-0.04249103367328644+0.7954561114311218j),(-0.023406149819493294-0.007673945277929306j),2796800000
(-0.026678763329982758+0.7937981486320496j),(-0.024040980264544487-0.006844290532171726j),2797900000
(-0.024153515696525574+0.7948841452598572j),(-0.024542532861232758-0.006185208447277546j),2799000000
(-0.012075213715434074+0.7980698347091675j),(-0.025167053565382957-0.005398438312113285j),2800100000
(-0.009000853635370731+0.7879149913787842j),(-0.02564167231321335-0.004693575203418732j),2801200000
(0.012140247970819473+0.7966213226318359j),(-0.026107480749487877-0.003717249259352684j),2802300000
(0.017323603853583336+0.8001834750175476j),(-0.0266236774623394-0.0028003817424178123j),2803400000
(0.027663009241223335+0.8003304600715637j),(-0.026892898604273796-0.002040928229689598j),2804500000
(0.03600246086716652+0.7993132472038269j),(-0.027233397588133812-0.0009986357763409615j),2805600000
(0.045789215713739395+0.798419713973999j),(-0.027505788952112198-0.0001576663926243782j),2806700000
(0.050761036574840546+0.7978324890136719j),(-0.027726629748940468+0.0009019263088703156j),2807800000
(0.06103220209479332+0.8007861971855164j),(-0.027915097773075104+0.0017745476216077805j),2808900000
(0.07268238067626953+0.7990418672561646j),(-0.028000442311167717+0.002878880128264427j),2810000000
(0.07498098164796829+0.7988681197166443j),(-0.027992773801088333+0.002903420478105545j),2810000000
(0.08377141505479813+0.7987420558929443j),(-0.028060659766197205+0.003913650289177895j),2811100000
(0.09180928766727448+0.8008527755737305j),(-0.028108151629567146+0.004970621317625046j),2812200000
(0.10060441493988037+0.7978550791740417j),(-0.028053073212504387+0.00587926059961319j),2813300000
(0.11544976383447647+0.7971717715263367j),(-0.027874572202563286+0.007115422748029232j),2814400000
(0.1251257359981537+0.7962386012077332j),(-0.027748970314860344+0.00798436813056469j),2815500000
(0.13061679899692535+0.7951570153236389j),(-0.0276004858314991+0.008937492035329342j),2816600000
(0.14031274616718292+0.7986822724342346j),(-0.027399687096476555+0.009913974441587925j),2817700000
(0.15232309699058533+0.7929767966270447j),(-0.02696101740002632+0.010868478566408157j),2818800000
(0.16255590319633484+0.7906597852706909j),(-0.026603877544403076+0.01182294450700283j),2819900000
(0.17309346795082092+0.7823778986930847j),(-0.026155728846788406+0.012603181414306164j),2821000000
(0.18132422864437103+0.7846298217773438j),(-0.025852244347333908+0.013532334007322788j),2822100000
(0.19477666914463043+0.7861276268959045j),(-0.025249650701880455+0.014415320008993149j),2823200000
(0.2046225666999817+0.7834832668304443j),(-0.02470555156469345+0.015306110493838787j),2824300000
(0.22085347771644592+0.7808167338371277j),(-0.023993728682398796+0.015983184799551964j),2825400000
(0.2265952080488205+0.7787327170372009j),(-0.02367258630692959+0.01661815121769905j),2826500000
(0.2425563782453537+0.7775343060493469j),(-0.022844800725579262+0.01756272278726101j),2827600000
(0.24674870073795319+0.7762737274169922j),(-0.022457187995314598+0.01807936653494835j),2828700000
(0.26243898272514343+0.7683359980583191j),(-0.021586181595921516+0.018732251599431038j),2829800000
(0.2684057950973511+0.766462504863739j),(-0.021044446155428886+0.0192632507532835j),2830900000
(0.2830111086368561+0.7656925916671753j),(-0.020420420914888382+0.019854623824357986j),2832000000
(0.29442304372787476+0.7623569965362549j),(-0.019575461745262146+0.0204507727175951j),2833100000
(0.3118351399898529+0.7559089064598083j),(-0.018848543986678123+0.020821692422032356j),2834200000
(0.31401488184928894+0.746256947517395j),(-0.018261779099702835+0.021039268001914024j),2835300000
(0.33069247007369995+0.7459868788719177j),(-0.017479322850704193+0.021654037758708j),2836400000
(0.3354128301143646+0.7368783950805664j),(-0.016894975677132607+0.02194729447364807j),2837500000
(0.3504929840564728+0.7335041761398315j),(-0.016211317852139473+0.022243808954954147j),2838600000
(0.3638748526573181+0.7247260212898254j),(-0.015465960837900639+0.02247808687388897j),2839700000
(0.367470920085907+0.7308444976806641j),(-0.015082861296832561+0.02300449274480343j),2840800000
(0.3859228789806366+0.7199726700782776j),(-0.014065252617001534+0.023159949108958244j),2841900000
(0.3932964503765106+0.7124519944190979j),(-0.013548611663281918+0.023278938606381416j),2843000000
(0.40907546877861023+0.7065303921699524j),(-0.012696496210992336+0.023536842316389084j),2844100000
(0.4176482558250427+0.698018491268158j),(-0.012175007723271847+0.023651259019970894j),2845200000
(0.431024432182312+0.6898028254508972j),(-0.011392906308174133+0.023823004215955734j),2846300000
(0.44106969237327576+0.6831573247909546j),(-0.010809093713760376+0.02389770746231079j),2847400000
(0.4544682502746582+0.6741876602172852j),(-0.010101818479597569+0.02398288995027542j),2848500000
(0.4636532664299011+0.6658998727798462j),(-0.009663986973464489+0.02405555360019207j),2849600000
(0.4717746376991272+0.6584168076515198j),(-0.0090322345495224+0.024096844717860222j),2850700000
(0.4842197597026825+0.6505829095840454j),(-0.008414986543357372+0.02415996603667736j),2851800000
(0.4938380718231201+0.6390777826309204j),(-0.007822380401194096+0.02409403957426548j),2852900000
(0.506447434425354+0.6268565654754639j),(-0.007138928398489952+0.023967869579792023j),2854000000
(0.5156473517417908+0.6223531365394592j),(-0.006640952080488205+0.024209991097450256j),2855100000
(0.5255016088485718+0.6131908893585205j),(-0.0061052413657307625+0.024190936237573624j),2856200000
(0.5366549491882324+0.6020141243934631j),(-0.005608441308140755+0.024089297279715538j),2857300000
(0.5470457077026367+0.5928113460540771j),(-0.004987725988030434+0.024232007563114166j),2858400000
(0.5557993054389954+0.5807373523712158j),(-0.004571361467242241+0.024065209552645683j),2859500000
(0.5651547312736511+0.5702158808708191j),(-0.0039774226024746895+0.02400250732898712j),2860600000
(0.5746963024139404+0.5608538389205933j),(-0.0035356106236577034+0.023868801072239876j),2861700000
(0.5842620134353638+0.5486505031585693j),(-0.00309149082750082+0.023887943476438522j),2862800000
(0.5946885943412781+0.5347233414649963j),(-0.0025007547810673714+0.023704340681433678j),2863900000
(0.6009415984153748+0.5240035653114319j),(-0.0021306658163666725+0.02364434115588665j),2865000000
(0.6100174188613892+0.5121778249740601j),(-0.0016430066898465157+0.023507030680775642j),2866100000
(0.6211546659469604+0.4969310462474823j),(-0.0011455370113253593+0.02336493320763111j),2867200000
(0.6281430125236511+0.48551055788993835j),(-0.0006998404860496521+0.023258458822965622j),2868300000
(0.6363095641136169+0.47271353006362915j),(-0.00031164754182100296+0.023179177194833755j),2869400000
(0.64210444688797+0.4579924941062927j),(4.973262548446655e-05+0.02296384423971176j),2870500000
(0.6510815620422363+0.44653385877609253j),(0.0004283888265490532+0.02292739599943161j),2871600000
(0.6580357551574707+0.4322870373725891j),(0.0008447300642728806+0.022847086191177368j),2872700000
(0.6633316278457642+0.41678401827812195j),(0.0010560546070337296+0.022667350247502327j),2873800000
(0.6727170348167419+0.4018407166004181j),(0.00167868472635746+0.022535523399710655j),2874900000
(0.6779752969741821+0.38934049010276794j),(0.0019902652129530907+0.022396212443709373j),2876000000
(0.6842494010925293+0.3722761571407318j),(0.002280314452946186+0.022277850657701492j),2877100000
(0.6901249885559082+0.36045041680336j),(0.002701764926314354+0.022206978872418404j),2878200000
(0.6950235366821289+0.3437142074108124j),(0.002906673587858677+0.02194264344871044j),2879300000
(0.6993228793144226+0.32939472794532776j),(0.003242342732846737+0.02177775464951992j),2880400000
(0.7059895992279053+0.31098347902297974j),(0.0037199854850769043+0.021608151495456696j),2881500000
(0.7104738354682922+0.29586362838745117j),(0.0040757907554507256+0.0214903112500906j),2882600000
(0.7117201089859009+0.28365054726600647j),(0.004187392070889473+0.021348783746361732j),2883700000
(0.716532826423645+0.2658453583717346j),(0.004489119164645672+0.021223893389105797j),2884800000
(0.7206848859786987+0.24876348674297333j),(0.004923682659864426+0.021107599139213562j),2885900000
(0.7231043577194214+0.23015180230140686j),(0.005082196556031704+0.020920367911458015j),2887000000
(0.7252983450889587+0.21452228724956512j),(0.005406324751675129+0.020676683634519577j),2888100000
(0.7279683351516724+0.19695386290550232j),(0.0057159727439284325+0.020549161359667778j),2889200000
(0.7300682663917542+0.17806753516197205j),(0.006002899259328842+0.0203696396201849j),2890300000
(0.7300013303756714+0.16608142852783203j),(0.006052050739526749+0.020307406783103943j),2891400000
(0.7322396039962769+0.14765046536922455j),(0.006553043611347675+0.02006453461945057j),2892500000
(0.7318952083587646+0.1315818578004837j),(0.00662777666002512+0.019934432581067085j),2893600000
(0.7332282066345215+0.11140888929367065j),(0.00705504696816206+0.019796397536993027j),2894700000
(0.7321531176567078+0.09913793951272964j),(0.007192147895693779+0.019702214747667313j),2895800000
(0.732013463973999+0.07741488516330719j),(0.007489463314414024+0.019503755494952202j),2896900000
(0.730145275592804+0.0624338760972023j),(0.007565543986856937+0.019370652735233307j),2898000000
(0.7292144298553467+0.042887333780527115j),(0.007961539551615715+0.019295142963528633j),2899100000
(0.726620078086853+0.028637642040848732j),(0.008058734238147736+0.01909703016281128j),2900200000
(0.7245950102806091+0.010109283030033112j),(0.008156858384609222+0.019003851339221j),2901300000
(0.7217130064964294-0.005516276694834232j),(0.008568095974624157+0.018928080797195435j),2902400000
(0.7186478972434998-0.025071462616324425j),(0.008669475093483925+0.018786057829856873j),2903500000
(0.7151381969451904-0.040253642946481705j),(0.008844543248414993+0.018666433170437813j),2904600000
(0.7103325724601746-0.059269197285175323j),(0.00910300761461258+0.018583275377750397j),2905700000
(0.7049823999404907-0.07601277530193329j),(0.009474088437855244+0.018412096425890923j),2906800000
(0.7000478506088257-0.09226136654615402j),(0.009480598382651806+0.018387597054243088j),2907900000
(0.6957818269729614-0.10725822299718857j),(0.009640741162002087+0.01826486364006996j),2909000000
(0.6900284886360168-0.12449967861175537j),(0.009822004474699497+0.01823514699935913j),2910100000
(0.6822424530982971-0.14499759674072266j),(0.010168665088713169+0.018007520586252213j),2911200000
(0.6764326691627502-0.15813776850700378j),(0.010193408466875553+0.018025850877165794j),2912300000
(0.6710805892944336-0.17293189465999603j),(0.010420183651149273+0.018012775108218193j),2913400000
(0.6629102826118469-0.18801634013652802j),(0.010612603276968002+0.01803177408874035j),2914500000
(0.6548641324043274-0.20720243453979492j),(0.010762345045804977+0.017929211258888245j),2915600000
(0.6466711163520813-0.22219467163085938j),(0.011057786643505096+0.017995895817875862j),2916700000
(0.6372116804122925-0.23847129940986633j),(0.01124509982764721+0.017897915095090866j),2917800000
(0.6291272044181824-0.2517874240875244j),(0.011625283397734165+0.01791210100054741j),2918900000
(0.620156466960907-0.2680666744709015j),(0.01180722750723362+0.017833596095442772j),2920000000
(0.6207209229469299-0.26649710536003113j),(0.011788012459874153+0.01795518584549427j),2920000000
(0.6105186939239502-0.28061455488204956j),(0.01218973658978939+0.01779281720519066j),2921100000
(0.5997260212898254-0.2966008186340332j),(0.012294400483369827+0.017835460603237152j),2922200000
(0.5910903811454773-0.31063440442085266j),(0.012579304166138172+0.01788400113582611j),2923300000
(0.5801985859870911-0.32321682572364807j),(0.012899104505777359+0.017741378396749496j),2924400000
(0.5676814317703247-0.34012371301651j),(0.013345550745725632+0.017785830423235893j),2925500000
(0.5580349564552307-0.35060909390449524j),(0.013574575074017048+0.01783236488699913j),2926600000
(0.5446386337280273-0.36325201392173767j),(0.014040476642549038+0.017769010737538338j),2927700000
(0.533734142780304-0.3767438232898712j),(0.014445408247411251+0.017804499715566635j),2928800000
(0.5204007625579834-0.3900086581707001j),(0.014981492422521114+0.01779998280107975j),2929900000
(0.5094037055969238-0.4011619985103607j),(0.015374930575489998+0.017702221870422363j),2931000000
(0.4960078299045563-0.41354283690452576j),(0.0158765260130167+0.017681648954749107j),2932100000
(0.4811760485172272-0.4271184504032135j),(0.016403550282120705+0.017687322571873665j),2933200000
(0.4691731631755829-0.435680627822876j),(0.016992418095469475+0.017420180141925812j),2934300000
(0.45975518226623535-0.4441821873188019j),(0.01743878610432148+0.01726916804909706j),2935400000
(0.4443032443523407-0.4577120840549469j),(0.01803593710064888+0.017091482877731323j),2936500000
(0.4319598078727722-0.4660584032535553j),(0.01855603978037834+0.016732342541217804j),2937600000
(0.41830068826675415-0.4762219786643982j),(0.019142014905810356+0.01648378185927868j),2938700000
(0.40339937806129456-0.48574838042259216j),(0.019776882603764534+0.016128836199641228j),2939800000
(0.3904010057449341-0.49574872851371765j),(0.020224248990416527+0.01597873494029045j),2940900000
(0.37405866384506226-0.5048613548278809j),(0.020883692428469658+0.015428605489432812j),2942000000
(0.360760360956192-0.5133637189865112j),(0.021304985508322716+0.014977182261645794j),2943100000
(0.3473798632621765-0.5195115804672241j),(0.021842874586582184+0.014548484236001968j),2944200000
(0.3342326581478119-0.5266968607902527j),(0.022212328389286995+0.014156381599605083j),2945300000
(0.3192874491214752-0.5360550284385681j),(0.02271822653710842+0.013421611860394478j),2946400000
(0.3045564889907837-0.5423200726509094j),(0.023079775273799896+0.012961482629179955j),2947500000
(0.2883647084236145-0.5501135587692261j),(0.023376230150461197+0.012464926578104496j),2948600000
(0.27402549982070923-0.557610809803009j),(0.023768195882439613+0.01182983536273241j),2949700000
(0.2554585635662079-0.5617815852165222j),(0.024103891104459763+0.011184216476976871j),2950800000
(0.24122527241706848-0.5672814249992371j),(0.024439707398414612+0.010606404393911362j),2951900000
(0.22472156584262848-0.574778139591217j),(0.02449071779847145+0.010173555463552475j),2953000000
(0.2126721888780594-0.5785601735115051j),(0.02485964447259903+0.009374557994306087j),2954100000
(0.19646048545837402-0.5818969011306763j),(0.02494465932250023+0.008900203742086887j),2955200000
(0.17885708808898926-0.5883470773696899j),(0.025203529745340347+0.008206256665289402j),2956300000
(0.1633869707584381-0.5899375677108765j),(0.02534354105591774+0.007699362933635712j),2957400000
(0.1492934674024582-0.595515787601471j),(0.025512205436825752+0.007000470533967018j),2958500000
(0.13605383038520813-0.5983776450157166j),(0.025566857308149338+0.006639746017754078j),2959600000
(0.11511174589395523-0.6003485918045044j),(0.025726202875375748+0.005859226919710636j),2960700000
(0.10525719076395035-0.6030033230781555j),(0.025750041007995605+0.005502740852534771j),2961800000
(0.08858473598957062-0.6056859493255615j),(0.025872183963656425+0.004795290529727936j),2962900000
(0.07649951428174973-0.6079539060592651j),(0.025897640734910965+0.004389859735965729j),2964000000
(0.05596671998500824-0.6075516939163208j),(0.025992244482040405+0.003794240765273571j),2965100000
(0.044790659099817276-0.6090669631958008j),(0.025938205420970917+0.0031901439651846886j),2966200000
(0.027389537543058395-0.6100836396217346j),(0.02599419094622135+0.0027061356231570244j),2967300000
(0.014992695301771164-0.6106107831001282j),(0.026012975722551346+0.0021343063563108444j),2968400000
(-0.003994908183813095-0.6158591508865356j),(0.02603907696902752+0.0015668319538235664j),2969500000
(-0.01923356205224991-0.6137508153915405j),(0.025991717353463173+0.0009388411417603493j),2970600000
(-0.03182462975382805-0.6133009791374207j),(0.026004215702414513+0.00048679113388061523j),2971700000
(-0.05016684532165527-0.6096816062927246j),(0.025899522006511688-7.042940706014633e-05j),2972800000
(-0.062424447387456894-0.612234354019165j),(0.02590036205947399-0.0005510151386260986j),2973900000
(-0.0770701989531517-0.6092273592948914j),(0.025765245780348778-0.0011673588305711746j),2975000000
(-0.08717396855354309-0.6093895435333252j),(0.025730075314641-0.0015113232657313347j),2976100000
(-0.10546252876520157-0.6096452474594116j),(0.02560725249350071-0.0023203613236546516j),2977200000
(-0.11691471934318542-0.6061508655548096j),(0.02551836520433426-0.002689201384782791j),2978300000
(-0.13430377840995789-0.600243866443634j),(0.02530531957745552-0.0033744601532816887j),2979400000
(-0.14513087272644043-0.6009977459907532j),(0.025253338739275932-0.0036514149978756905j),2980500000
(-0.1591213494539261-0.5986854434013367j),(0.025125548243522644-0.0041496241465210915j),2981600000
(-0.17572477459907532-0.5940744876861572j),(0.024904176592826843-0.004734614863991737j),2982700000
(-0.18709798157215118-0.5925500392913818j),(0.024682098999619484-0.005165476351976395j),2983800000
(-0.20242629945278168-0.5883904099464417j),(0.024583909660577774-0.005778335966169834j),2984900000
(-0.21408183872699738-0.5871367454528809j),(0.024358712136745453-0.005992664024233818j),2986000000
(-0.2273726612329483-0.5832353830337524j),(0.02410878613591194-0.006584890186786652j),2987100000
(-0.24007117748260498-0.5766317248344421j),(0.024002306163311005-0.006804898381233215j),2988200000
(-0.25391966104507446-0.5746889710426331j),(0.023681778460741043-0.007517949678003788j),2989300000
(-0.2634511888027191-0.5703070759773254j),(0.023556357249617577-0.007792223244905472j),2990400000
(-0.27905187010765076-0.5642989873886108j),(0.023299435153603554-0.008391402661800385j),2991500000
(-0.29160064458847046-0.561180591583252j),(0.022968152537941933-0.008763784542679787j),2992600000
(-0.3020288348197937-0.5545481443405151j),(0.02268550544977188-0.009065437130630016j),2993700000
(-0.3116456866264343-0.553026020526886j),(0.0224688071757555-0.009397441521286964j),2994800000
(-0.32682299613952637-0.5459767580032349j),(0.02210831455886364-0.009984089992940426j),2995900000
(-0.3366412818431854-0.5418615937232971j),(0.021891897544264793-0.010279578156769276j),2997000000
(-0.34851711988449097-0.5344527959823608j),(0.021514520049095154-0.010664253495633602j),2998100000
(-0.36003658175468445-0.5286338329315186j),(0.02125225029885769-0.01085378136485815j),2999200000
(-0.37239041924476624-0.5234777331352234j),(0.020876038819551468-0.011322669684886932j),3000300000
(-0.382482647895813-0.5189073085784912j),(0.020591840147972107-0.01163396704941988j),3001400000
(-0.393011212348938-0.5126802325248718j),(0.020226003602147102-0.011906550265848637j),3002500000
(-0.4048103988170624-0.5057799220085144j),(0.019954141229391098-0.012109621427953243j),3003600000
(-0.4142974019050598-0.49938568472862244j),(0.019626129418611526-0.01241113618016243j),3004700000
(-0.42564499378204346-0.4932834506034851j),(0.019306164234876633-0.012704000808298588j),3005800000
(-0.43512484431266785-0.48580557107925415j),(0.01901334710419178-0.012896412052214146j),3006900000
(-0.4454661011695862-0.48009100556373596j),(0.018605265766382217-0.013279810547828674j),3008000000
(-0.45148414373397827-0.47897282242774963j),(0.018404679372906685-0.0134133854880929j),3009100000
(-0.4658169746398926-0.46334153413772583j),(0.017985397949814796-0.013624800369143486j),3010200000
(-0.47408679127693176-0.4613749384880066j),(0.017745444551110268-0.013810982927680016j),3011300000
(-0.48407047986984253-0.4491693079471588j),(0.017288941890001297-0.014039712026715279j),3012400000
(-0.4936978220939636-0.4458242356777191j),(0.01705634407699108-0.014161202125251293j),3013500000
(-0.5016342997550964-0.43718886375427246j),(0.01677689328789711-0.014314007945358753j),3014600000
(-0.5097439885139465-0.43268918991088867j),(0.01646209880709648-0.014503286220133305j),3015700000
(-0.518499493598938-0.42307764291763306j),(0.016174163669347763-0.014708380214869976j),3016800000
